wall_time,sim_time,drone_id,state,x,y,z,battery_pct
234.603,234.603,0,LANDED,0.503,0.5,0.563,92.2
234.603,234.603,1,LANDED,1.503,0.5,0.562,91.2
234.703,234.703,0,LANDED,0.503,0.5,0.563,92.2
234.703,234.703,1,LANDED,1.503,0.5,0.562,91.2
234.803,234.803,0,LANDED,0.503,0.5,0.563,92.2
234.803,234.803,1,LANDED,1.503,0.5,0.562,91.2
234.903,234.903,0,LANDED,0.503,0.5,0.563,92.2
234.903,234.903,1,LANDED,1.503,0.5,0.562,91.2
235.003,235.003,0,LANDED,0.503,0.5,0.563,92.2
235.003,235.003,1,LANDED,1.503,0.5,0.562,91.2
235.103,235.103,0,LANDED,0.503,0.5,0.563,92.2
235.103,235.103,1,LANDED,1.503,0.5,0.562,91.2
235.203,235.203,0,LANDED,0.503,0.5,0.563,92.2
235.203,235.203,1,LANDED,1.503,0.5,0.562,91.2
235.303,235.303,0,LANDED,0.503,0.5,0.563,92.2
235.303,235.303,1,LANDED,1.503,0.5,0.562,91.2
235.403,235.403,0,LANDED,0.503,0.5,0.563,92.2
235.403,235.403,1,LANDED,1.503,0.5,0.562,91.2
235.503,235.503,0,LANDED,0.503,0.5,0.563,92.2
235.503,235.503,1,LANDED,1.503,0.5,0.562,91.2
235.603,235.603,0,LANDED,0.503,0.5,0.563,92.2
235.603,235.603,1,LANDED,1.503,0.5,0.562,91.2
235.703,235.703,0,LANDED,0.503,0.5,0.563,92.2
235.703,235.703,1,LANDED,1.503,0.5,0.562,91.2
235.803,235.803,0,LANDED,0.503,0.5,0.563,92.2
235.803,235.803,1,LANDED,1.503,0.5,0.562,91.2
235.903,235.903,0,LANDED,0.503,0.5,0.563,92.2
235.903,235.903,1,LANDED,1.503,0.5,0.562,91.2
236.003,236.003,0,LANDED,0.503,0.5,0.563,92.2
236.003,236.003,1,LANDED,1.503,0.5,0.562,91.2
236.103,236.103,0,LANDED,0.503,0.5,0.563,92.2
236.103,236.103,1,LANDED,1.503,0.5,0.562,91.2
236.203,236.203,0,LANDED,0.503,0.5,0.563,92.2
236.203,236.203,1,LANDED,1.503,0.5,0.562,91.2
236.303,236.303,0,LANDED,0.503,0.5,0.563,92.2
236.303,236.303,1,LANDED,1.503,0.5,0.562,91.2
236.403,236.403,0,LANDED,0.503,0.5,0.563,92.2
236.403,236.403,1,LANDED,1.503,0.5,0.562,91.2
236.503,236.503,0,LANDED,0.503,0.5,0.563,92.2
236.503,236.503,1,LANDED,1.503,0.5,0.562,91.2
236.603,236.603,0,LANDED,0.503,0.5,0.563,92.2
236.603,236.603,1,LANDED,1.503,0.5,0.562,91.2
236.703,236.703,0,LANDED,0.503,0.5,0.563,92.2
236.703,236.703,1,LANDED,1.503,0.5,0.562,91.2
236.803,236.803,0,LANDED,0.503,0.5,0.563,92.2
236.803,236.803,1,LANDED,1.503,0.5,0.562,91.2
236.903,236.903,0,LANDED,0.503,0.5,0.563,92.2
236.903,236.903,1,LANDED,1.503,0.5,0.562,91.2
237.003,237.003,0,LANDED,0.503,0.5,0.563,92.2
237.003,237.003,1,LANDED,1.503,0.5,0.562,91.2
237.103,237.103,0,LANDED,0.503,0.5,0.563,92.2
237.103,237.103,1,LANDED,1.503,0.5,0.562,91.2
237.203,237.203,0,LANDED,0.503,0.5,0.563,92.2
237.203,237.203,1,LANDED,1.503,0.5,0.562,91.2
237.303,237.303,0,LANDED,0.503,0.5,0.563,92.2
237.303,237.303,1,LANDED,1.503,0.5,0.562,91.2
237.403,237.403,0,LANDED,0.503,0.5,0.563,92.2
237.403,237.403,1,LANDED,1.503,0.5,0.562,91.2
237.503,237.503,0,LANDED,0.503,0.5,0.563,92.2
237.503,237.503,1,LANDED,1.503,0.5,0.562,91.2
237.603,237.603,0,LANDED,0.503,0.5,0.563,92.2
237.603,237.603,1,LANDED,1.503,0.5,0.562,91.2
237.703,237.703,0,LANDED,0.503,0.5,0.563,92.2
237.703,237.703,1,LANDED,1.503,0.5,0.562,91.2
237.803,237.803,0,LANDED,0.503,0.5,0.563,92.2
237.803,237.803,1,LANDED,1.503,0.5,0.562,91.2
237.903,237.903,0,LANDED,0.503,0.5,0.563,92.2
237.903,237.903,1,LANDED,1.503,0.5,0.562,91.2
238.003,238.003,0,LANDED,0.503,0.5,0.563,92.2
238.003,238.003,1,LANDED,1.503,0.5,0.562,91.2
238.103,238.103,0,LANDED,0.503,0.5,0.563,92.2
238.103,238.103,1,LANDED,1.503,0.5,0.562,91.2
238.203,238.203,0,LANDED,0.503,0.5,0.563,92.2
238.203,238.203,1,LANDED,1.503,0.5,0.562,91.2
238.303,238.303,0,LANDED,0.503,0.5,0.563,92.2
238.303,238.303,1,LANDED,1.503,0.5,0.562,91.2
238.403,238.403,0,LANDED,0.503,0.5,0.563,92.2
238.403,238.403,1,LANDED,1.503,0.5,0.562,91.2
238.503,238.503,0,LANDED,0.503,0.5,0.563,92.2
238.503,238.503,1,LANDED,1.503,0.5,0.562,91.2
238.603,238.603,0,LANDED,0.503,0.5,0.563,92.2
238.603,238.603,1,LANDED,1.503,0.5,0.562,91.2
238.703,238.703,0,LANDED,0.503,0.5,0.563,92.2
238.703,238.703,1,LANDED,1.503,0.5,0.562,91.2
238.803,238.803,0,LANDED,0.503,0.5,0.563,92.2
238.803,238.803,1,LANDED,1.503,0.5,0.562,91.2
238.903,238.903,0,LANDED,0.503,0.5,0.563,92.2
238.903,238.903,1,LANDED,1.503,0.5,0.562,91.2
239.003,239.003,0,LANDED,0.503,0.5,0.563,92.2
239.003,239.003,1,LANDED,1.503,0.5,0.562,91.2
239.103,239.103,0,LANDED,0.503,0.5,0.563,92.2
239.103,239.103,1,LANDED,1.503,0.5,0.562,91.2
239.203,239.203,0,LANDED,0.503,0.5,0.563,92.2
239.203,239.203,1,LANDED,1.503,0.5,0.562,91.2
239.303,239.303,0,LANDED,0.503,0.5,0.563,92.2
239.303,239.303,1,LANDED,1.503,0.5,0.562,91.2
239.403,239.403,0,LANDED,0.503,0.5,0.563,92.2
239.403,239.403,1,LANDED,1.503,0.5,0.562,91.2
239.503,239.503,0,LANDED,0.503,0.5,0.563,92.2
239.503,239.503,1,LANDED,1.503,0.5,0.562,91.2
239.603,239.603,0,LANDED,0.503,0.5,0.563,92.2
239.603,239.603,1,LANDED,1.503,0.5,0.562,91.2
239.703,239.703,0,LANDED,0.503,0.5,0.563,92.2
239.703,239.703,1,LANDED,1.503,0.5,0.562,91.2
239.803,239.803,0,LANDED,0.503,0.5,0.563,92.2
239.803,239.803,1,LANDED,1.503,0.5,0.562,91.2
239.903,239.903,0,LANDED,0.503,0.5,0.563,92.2
239.903,239.903,1,LANDED,1.503,0.5,0.562,91.2
240.003,240.003,0,LANDED,0.503,0.5,0.563,92.2
240.003,240.003,1,LANDED,1.503,0.5,0.562,91.2
240.103,240.103,0,LANDED,0.503,0.5,0.563,92.2
240.103,240.103,1,LANDED,1.503,0.5,0.562,91.2
240.203,240.203,0,LANDED,0.503,0.5,0.563,92.2
240.203,240.203,1,LANDED,1.503,0.5,0.562,91.2
240.303,240.303,0,LANDED,0.503,0.5,0.563,92.2
240.303,240.303,1,LANDED,1.503,0.5,0.562,91.2
240.403,240.403,0,LANDED,0.503,0.5,0.563,92.2
240.403,240.403,1,LANDED,1.503,0.5,0.562,91.2
240.503,240.503,0,LANDED,0.503,0.5,0.563,92.2
240.503,240.503,1,LANDED,1.503,0.5,0.562,91.2
240.603,240.603,0,LANDED,0.503,0.5,0.563,92.2
240.603,240.603,1,LANDED,1.503,0.5,0.562,91.2
240.703,240.703,0,LANDED,0.503,0.5,0.563,92.2
240.703,240.703,1,LANDED,1.503,0.5,0.562,91.2
240.803,240.803,0,LANDED,0.503,0.5,0.563,92.2
240.803,240.803,1,LANDED,1.503,0.5,0.562,91.2
240.903,240.903,0,LANDED,0.503,0.5,0.563,92.2
240.903,240.903,1,LANDED,1.503,0.5,0.562,91.2
241.003,241.003,0,LANDED,0.503,0.5,0.563,92.2
241.003,241.003,1,LANDED,1.503,0.5,0.562,91.2
241.103,241.103,0,LANDED,0.503,0.5,0.563,92.2
241.103,241.103,1,LANDED,1.503,0.5,0.562,91.2
241.203,241.203,0,LANDED,0.503,0.5,0.563,92.2
241.203,241.203,1,LANDED,1.503,0.5,0.562,91.2
241.303,241.303,0,LANDED,0.503,0.5,0.563,92.2
241.303,241.303,1,LANDED,1.503,0.5,0.562,91.2
241.403,241.403,0,LANDED,0.503,0.5,0.563,92.2
241.403,241.403,1,LANDED,1.503,0.5,0.562,91.2
241.503,241.503,0,LANDED,0.503,0.5,0.563,92.2
241.503,241.503,1,LANDED,1.503,0.5,0.562,91.2
241.603,241.603,0,LANDED,0.503,0.5,0.563,92.2
241.603,241.603,1,LANDED,1.503,0.5,0.562,91.2
241.703,241.703,0,LANDED,0.503,0.5,0.563,92.2
241.703,241.703,1,LANDED,1.503,0.5,0.562,91.2
241.803,241.803,0,LANDED,0.503,0.5,0.563,92.2
241.803,241.803,1,LANDED,1.503,0.5,0.562,91.2
241.903,241.903,0,LANDED,0.503,0.5,0.563,92.2
241.903,241.903,1,LANDED,1.503,0.5,0.562,91.2
242.003,242.003,0,LANDED,0.503,0.5,0.563,92.2
242.003,242.003,1,LANDED,1.503,0.5,0.562,91.2
242.103,242.103,0,LANDED,0.503,0.5,0.563,92.2
242.103,242.103,1,LANDED,1.503,0.5,0.562,91.2
242.203,242.203,0,LANDED,0.503,0.5,0.563,92.2
242.203,242.203,1,LANDED,1.503,0.5,0.562,91.2
242.303,242.303,0,LANDED,0.503,0.5,0.563,92.2
242.303,242.303,1,LANDED,1.503,0.5,0.562,91.2
242.403,242.403,0,LANDED,0.503,0.5,0.563,92.2
242.403,242.403,1,LANDED,1.503,0.5,0.562,91.2
242.503,242.503,0,LANDED,0.503,0.5,0.563,92.2
242.503,242.503,1,LANDED,1.503,0.5,0.562,91.2
242.603,242.603,0,LANDED,0.503,0.5,0.563,92.2
242.603,242.603,1,LANDED,1.503,0.5,0.562,91.2
242.703,242.703,0,LANDED,0.503,0.5,0.563,92.2
242.703,242.703,1,LANDED,1.503,0.5,0.562,91.2
242.803,242.803,0,LANDED,0.503,0.5,0.563,92.2
242.803,242.803,1,LANDED,1.503,0.5,0.562,91.2
242.903,242.903,0,LANDED,0.503,0.5,0.563,92.2
242.903,242.903,1,LANDED,1.503,0.5,0.562,91.2
243.003,243.003,0,LANDED,0.503,0.5,0.563,92.2
243.003,243.003,1,LANDED,1.503,0.5,0.562,91.2
243.103,243.103,0,LANDED,0.503,0.5,0.563,92.2
243.103,243.103,1,LANDED,1.503,0.5,0.562,91.2
243.203,243.203,0,LANDED,0.503,0.5,0.563,92.2
243.203,243.203,1,LANDED,1.503,0.5,0.562,91.2
243.303,243.303,0,LANDED,0.503,0.5,0.563,92.2
243.303,243.303,1,LANDED,1.503,0.5,0.562,91.2
243.403,243.403,0,LANDED,0.503,0.5,0.563,92.2
243.403,243.403,1,LANDED,1.503,0.5,0.562,91.2
243.503,243.503,0,LANDED,0.503,0.5,0.563,92.2
243.503,243.503,1,LANDED,1.503,0.5,0.562,91.2
243.603,243.603,0,LANDED,0.503,0.5,0.563,92.2
243.603,243.603,1,LANDED,1.503,0.5,0.562,91.2
243.703,243.703,0,LANDED,0.503,0.5,0.563,92.2
243.703,243.703,1,LANDED,1.503,0.5,0.562,91.2
243.803,243.803,0,LANDED,0.503,0.5,0.563,92.2
243.803,243.803,1,LANDED,1.503,0.5,0.562,91.2
243.903,243.903,0,LANDED,0.503,0.5,0.563,92.2
243.903,243.903,1,LANDED,1.503,0.5,0.562,91.2
244.003,244.003,0,LANDED,0.503,0.5,0.563,92.2
244.003,244.003,1,LANDED,1.503,0.5,0.562,91.2
244.103,244.103,0,LANDED,0.503,0.5,0.563,92.2
244.103,244.103,1,LANDED,1.503,0.5,0.562,91.2
244.203,244.203,0,LANDED,0.503,0.5,0.563,92.2
244.203,244.203,1,LANDED,1.503,0.5,0.562,91.2
244.303,244.303,0,LANDED,0.503,0.5,0.563,92.2
244.303,244.303,1,LANDED,1.503,0.5,0.562,91.2
244.403,244.403,0,LANDED,0.503,0.5,0.563,92.2
244.403,244.403,1,LANDED,1.503,0.5,0.562,91.2
244.503,244.503,0,LANDED,0.503,0.5,0.563,92.2
244.503,244.503,1,LANDED,1.503,0.5,0.562,91.2
244.603,244.603,0,LANDED,0.503,0.5,0.563,92.2
244.603,244.603,1,LANDED,1.503,0.5,0.562,91.2
244.703,244.703,0,LANDED,0.503,0.5,0.563,92.2
244.703,244.703,1,LANDED,1.503,0.5,0.562,91.2
244.803,244.803,0,LANDED,0.503,0.5,0.563,92.2
244.803,244.803,1,LANDED,1.503,0.5,0.562,91.2
244.903,244.903,0,LANDED,0.503,0.5,0.563,92.2
244.903,244.903,1,LANDED,1.503,0.5,0.562,91.2
245.003,245.003,0,LANDED,0.503,0.5,0.563,92.2
245.003,245.003,1,LANDED,1.503,0.5,0.562,91.2
245.103,245.103,0,LANDED,0.503,0.5,0.563,92.2
245.103,245.103,1,LANDED,1.503,0.5,0.562,91.2
245.203,245.203,0,LANDED,0.503,0.5,0.563,92.2
245.203,245.203,1,LANDED,1.503,0.5,0.562,91.2
245.303,245.303,0,LANDED,0.503,0.5,0.563,92.2
245.303,245.303,1,LANDED,1.503,0.5,0.562,91.2
245.403,245.403,0,LANDED,0.503,0.5,0.563,92.2
245.403,245.403,1,LANDED,1.503,0.5,0.562,91.2
245.503,245.503,0,LANDED,0.503,0.5,0.563,92.2
245.503,245.503,1,LANDED,1.503,0.5,0.562,91.2
245.603,245.603,0,LANDED,0.503,0.5,0.563,92.2
245.603,245.603,1,LANDED,1.503,0.5,0.562,91.2
245.703,245.703,0,LANDED,0.503,0.5,0.563,92.2
245.703,245.703,1,LANDED,1.503,0.5,0.562,91.2
245.803,245.803,0,LANDED,0.503,0.5,0.563,92.2
245.803,245.803,1,LANDED,1.503,0.5,0.562,91.2
245.903,245.903,0,LANDED,0.503,0.5,0.563,92.2
245.903,245.903,1,LANDED,1.503,0.5,0.562,91.2
246.003,246.003,0,LANDED,0.503,0.5,0.563,92.2
246.003,246.003,1,LANDED,1.503,0.5,0.562,91.2
246.103,246.103,0,LANDED,0.503,0.5,0.563,92.2
246.103,246.103,1,LANDED,1.503,0.5,0.562,91.2
246.203,246.203,0,LANDED,0.503,0.5,0.563,92.2
246.203,246.203,1,LANDED,1.503,0.5,0.562,91.2
246.303,246.303,0,LANDED,0.503,0.5,0.563,92.2
246.303,246.303,1,LANDED,1.503,0.5,0.562,91.2
246.403,246.403,0,LANDED,0.503,0.5,0.563,92.2
246.403,246.403,1,LANDED,1.503,0.5,0.562,91.2
246.503,246.503,0,LANDED,0.503,0.5,0.563,92.2
246.503,246.503,1,LANDED,1.503,0.5,0.562,91.2
246.603,246.603,0,LANDED,0.503,0.5,0.563,92.2
246.603,246.603,1,LANDED,1.503,0.5,0.562,91.2
246.703,246.703,0,LANDED,0.503,0.5,0.563,92.2
246.703,246.703,1,LANDED,1.503,0.5,0.562,91.2
246.803,246.803,0,LANDED,0.503,0.5,0.563,92.2
246.803,246.803,1,LANDED,1.503,0.5,0.562,91.2
246.903,246.903,0,LANDED,0.503,0.5,0.563,92.2
246.903,246.903,1,LANDED,1.503,0.5,0.562,91.2
247.003,247.003,0,LANDED,0.503,0.5,0.563,92.2
247.003,247.003,1,LANDED,1.503,0.5,0.562,91.2
247.103,247.103,0,LANDED,0.503,0.5,0.563,92.2
247.103,247.103,1,LANDED,1.503,0.5,0.562,91.2
247.203,247.203,0,LANDED,0.503,0.5,0.563,92.2
247.203,247.203,1,LANDED,1.503,0.5,0.562,91.2
247.303,247.303,0,LANDED,0.503,0.5,0.563,92.2
247.303,247.303,1,LANDED,1.503,0.5,0.562,91.2
247.403,247.403,0,LANDED,0.503,0.5,0.563,92.2
247.403,247.403,1,LANDED,1.503,0.5,0.562,91.2
247.503,247.503,0,LANDED,0.503,0.5,0.563,92.2
247.503,247.503,1,LANDED,1.503,0.5,0.562,91.2
247.603,247.603,0,LANDED,0.503,0.5,0.563,92.2
247.603,247.603,1,LANDED,1.503,0.5,0.562,91.2
247.703,247.703,0,LANDED,0.503,0.5,0.563,92.2
247.703,247.703,1,LANDED,1.503,0.5,0.562,91.2
247.803,247.803,0,LANDED,0.503,0.5,0.563,92.2
247.803,247.803,1,LANDED,1.503,0.5,0.562,91.2
247.903,247.903,0,LANDED,0.503,0.5,0.563,92.2
247.903,247.903,1,LANDED,1.503,0.5,0.562,91.2
248.003,248.003,0,LANDED,0.503,0.5,0.563,92.2
248.003,248.003,1,LANDED,1.503,0.5,0.562,91.2
248.103,248.103,0,LANDED,0.503,0.5,0.563,92.2
248.103,248.103,1,LANDED,1.503,0.5,0.562,91.2
248.203,248.203,0,LANDED,0.503,0.5,0.563,92.2
248.203,248.203,1,LANDED,1.503,0.5,0.562,91.2
248.303,248.303,0,LANDED,0.503,0.5,0.563,92.2
248.303,248.303,1,LANDED,1.503,0.5,0.562,91.2
248.403,248.403,0,LANDED,0.503,0.5,0.563,92.2
248.403,248.403,1,LANDED,1.503,0.5,0.562,91.2
248.503,248.503,0,LANDED,0.503,0.5,0.563,92.2
248.503,248.503,1,LANDED,1.503,0.5,0.562,91.2
248.603,248.603,0,LANDED,0.503,0.5,0.563,92.2
248.603,248.603,1,LANDED,1.503,0.5,0.562,91.2
248.703,248.703,0,LANDED,0.503,0.5,0.563,92.2
248.703,248.703,1,LANDED,1.503,0.5,0.562,91.2
248.803,248.803,0,LANDED,0.503,0.5,0.563,92.2
248.803,248.803,1,LANDED,1.503,0.5,0.562,91.2
248.903,248.903,0,LANDED,0.503,0.5,0.563,92.2
248.903,248.903,1,LANDED,1.503,0.5,0.562,91.2
249.003,249.003,0,LANDED,0.503,0.5,0.563,92.2
249.003,249.003,1,LANDED,1.503,0.5,0.562,91.2
249.103,249.103,0,LANDED,0.503,0.5,0.563,92.2
249.103,249.103,1,LANDED,1.503,0.5,0.562,91.2
249.203,249.203,0,LANDED,0.503,0.5,0.563,92.2
249.203,249.203,1,LANDED,1.503,0.5,0.562,91.2
249.303,249.303,0,LANDED,0.503,0.5,0.563,92.2
249.303,249.303,1,LANDED,1.503,0.5,0.562,91.2
249.403,249.403,0,LANDED,0.503,0.5,0.563,92.2
249.403,249.403,1,LANDED,1.503,0.5,0.562,91.2
249.503,249.503,0,LANDED,0.503,0.5,0.563,92.2
249.503,249.503,1,LANDED,1.503,0.5,0.562,91.2
249.603,249.603,0,LANDED,0.503,0.5,0.563,92.2
249.603,249.603,1,LANDED,1.503,0.5,0.562,91.2
249.703,249.703,0,LANDED,0.503,0.5,0.563,92.2
249.703,249.703,1,LANDED,1.503,0.5,0.562,91.2
249.803,249.803,0,LANDED,0.503,0.5,0.563,92.2
249.803,249.803,1,LANDED,1.503,0.5,0.562,91.2
249.903,249.903,0,LANDED,0.503,0.5,0.563,92.2
249.903,249.903,1,LANDED,1.503,0.5,0.562,91.2
250.003,250.003,0,LANDED,0.503,0.5,0.563,92.2
250.003,250.003,1,LANDED,1.503,0.5,0.562,91.2
250.103,250.103,0,LANDED,0.503,0.5,0.563,92.2
250.103,250.103,1,LANDED,1.503,0.5,0.562,91.2
250.204,250.204,0,LANDED,0.503,0.5,0.563,92.2
250.204,250.204,1,LANDED,1.503,0.5,0.562,91.2
250.303,250.303,0,LANDED,0.503,0.5,0.563,92.2
250.303,250.303,1,LANDED,1.503,0.5,0.562,91.2
250.403,250.403,0,LANDED,0.503,0.5,0.563,92.2
250.403,250.403,1,LANDED,1.503,0.5,0.562,91.2
250.503,250.503,0,LANDED,0.503,0.5,0.563,92.2
250.503,250.503,1,LANDED,1.503,0.5,0.562,91.2
250.603,250.603,0,LANDED,0.503,0.5,0.563,92.2
250.603,250.603,1,LANDED,1.503,0.5,0.562,91.2
250.703,250.703,0,LANDED,0.503,0.5,0.563,92.2
250.703,250.703,1,LANDED,1.503,0.5,0.562,91.2
250.803,250.803,0,LANDED,0.503,0.5,0.563,92.2
250.803,250.803,1,LANDED,1.503,0.5,0.562,91.2
250.903,250.903,0,LANDED,0.503,0.5,0.563,92.2
250.903,250.903,1,LANDED,1.503,0.5,0.562,91.2
251.003,251.003,0,LANDED,0.503,0.5,0.563,92.2
251.003,251.003,1,LANDED,1.503,0.5,0.562,91.2
251.104,251.104,0,LANDED,0.503,0.5,0.563,92.2
251.104,251.104,1,LANDED,1.503,0.5,0.562,91.2
251.203,251.203,0,LANDED,0.503,0.5,0.563,92.2
251.203,251.203,1,LANDED,1.503,0.5,0.562,91.2
251.303,251.303,0,LANDED,0.503,0.5,0.563,92.2
251.303,251.303,1,LANDED,1.503,0.5,0.562,91.2
251.403,251.403,0,LANDED,0.503,0.5,0.563,92.2
251.403,251.403,1,LANDED,1.503,0.5,0.562,91.2
251.503,251.503,0,LANDED,0.503,0.5,0.563,92.2
251.503,251.503,1,LANDED,1.503,0.5,0.562,91.2
251.603,251.603,0,LANDED,0.503,0.5,0.563,92.2
251.603,251.603,1,LANDED,1.503,0.5,0.562,91.2
251.703,251.703,0,LANDED,0.503,0.5,0.563,92.2
251.703,251.703,1,LANDED,1.503,0.5,0.562,91.2
251.803,251.803,0,LANDED,0.503,0.5,0.563,92.2
251.803,251.803,1,LANDED,1.503,0.5,0.562,91.2
251.903,251.903,0,LANDED,0.503,0.5,0.563,92.2
251.903,251.903,1,LANDED,1.503,0.5,0.562,91.2
252.003,252.003,0,LANDED,0.503,0.5,0.563,92.2
252.003,252.003,1,LANDED,1.503,0.5,0.562,91.2
252.103,252.103,0,LANDED,0.503,0.5,0.563,92.2
252.103,252.103,1,LANDED,1.503,0.5,0.562,91.2
252.203,252.203,0,LANDED,0.503,0.5,0.563,92.2
252.203,252.203,1,LANDED,1.503,0.5,0.562,91.2
252.303,252.303,0,LANDED,0.503,0.5,0.563,92.2
252.303,252.303,1,LANDED,1.503,0.5,0.562,91.2
252.403,252.403,0,LANDED,0.503,0.5,0.563,92.2
252.403,252.403,1,LANDED,1.503,0.5,0.562,91.2
252.503,252.503,0,LANDED,0.503,0.5,0.563,92.2
252.503,252.503,1,LANDED,1.503,0.5,0.562,91.2
252.603,252.603,0,LANDED,0.503,0.5,0.563,92.2
252.603,252.603,1,LANDED,1.503,0.5,0.562,91.2
252.703,252.703,0,LANDED,0.503,0.5,0.563,92.2
252.703,252.703,1,LANDED,1.503,0.5,0.562,91.2
252.803,252.803,0,LANDED,0.503,0.5,0.563,92.2
252.803,252.803,1,LANDED,1.503,0.5,0.562,91.2
252.903,252.903,0,LANDED,0.503,0.5,0.563,92.2
252.903,252.903,1,LANDED,1.503,0.5,0.562,91.2
253.003,253.003,0,LANDED,0.503,0.5,0.563,92.2
253.003,253.003,1,LANDED,1.503,0.5,0.562,91.2
253.103,253.103,0,LANDED,0.503,0.5,0.563,92.2
253.103,253.103,1,LANDED,1.503,0.5,0.562,91.2
253.203,253.203,0,LANDED,0.503,0.5,0.563,92.2
253.203,253.203,1,LANDED,1.503,0.5,0.562,91.2
253.303,253.303,0,LANDED,0.503,0.5,0.563,92.2
253.303,253.303,1,LANDED,1.503,0.5,0.562,91.2
253.403,253.403,0,LANDED,0.503,0.5,0.563,92.2
253.403,253.403,1,LANDED,1.503,0.5,0.562,91.2
253.503,253.503,0,LANDED,0.503,0.5,0.563,92.2
253.503,253.503,1,LANDED,1.503,0.5,0.562,91.2
253.603,253.603,0,LANDED,0.503,0.5,0.563,92.2
253.603,253.603,1,LANDED,1.503,0.5,0.562,91.2
253.703,253.703,0,LANDED,0.503,0.5,0.563,92.2
253.703,253.703,1,LANDED,1.503,0.5,0.562,91.2
253.803,253.803,0,LANDED,0.503,0.5,0.563,92.2
253.803,253.803,1,LANDED,1.503,0.5,0.562,91.2
253.903,253.903,0,LANDED,0.503,0.5,0.563,92.2
253.903,253.903,1,LANDED,1.503,0.5,0.562,91.2
254.003,254.003,0,LANDED,0.503,0.5,0.563,92.2
254.003,254.003,1,LANDED,1.503,0.5,0.562,91.2
254.103,254.103,0,LANDED,0.503,0.5,0.563,92.2
254.103,254.103,1,LANDED,1.503,0.5,0.562,91.2
254.203,254.203,0,LANDED,0.503,0.5,0.563,92.2
254.203,254.203,1,LANDED,1.503,0.5,0.562,91.2
254.303,254.303,0,LANDED,0.503,0.5,0.563,92.2
254.303,254.303,1,LANDED,1.503,0.5,0.562,91.2
254.403,254.403,0,LANDED,0.503,0.5,0.563,92.2
254.403,254.403,1,LANDED,1.503,0.5,0.562,91.2
254.503,254.503,0,LANDED,0.503,0.5,0.563,92.2
254.503,254.503,1,LANDED,1.503,0.5,0.562,91.2
254.603,254.603,0,LANDED,0.503,0.5,0.563,92.2
254.603,254.603,1,LANDED,1.503,0.5,0.562,91.2
254.703,254.703,0,LANDED,0.503,0.5,0.563,92.2
254.703,254.703,1,LANDED,1.503,0.5,0.562,91.2
254.803,254.803,0,LANDED,0.503,0.5,0.563,92.2
254.803,254.803,1,LANDED,1.503,0.5,0.562,91.2
254.903,254.903,0,LANDED,0.503,0.5,0.563,92.2
254.903,254.903,1,LANDED,1.503,0.5,0.562,91.2
255.003,255.003,0,LANDED,0.503,0.5,0.563,92.2
255.003,255.003,1,LANDED,1.503,0.5,0.562,91.2
255.103,255.103,0,LANDED,0.503,0.5,0.563,92.2
255.103,255.103,1,LANDED,1.503,0.5,0.562,91.2
255.203,255.203,0,LANDED,0.503,0.5,0.563,92.2
255.203,255.203,1,LANDED,1.503,0.5,0.562,91.2
255.303,255.303,0,LANDED,0.503,0.5,0.563,92.2
255.303,255.303,1,LANDED,1.503,0.5,0.562,91.2
255.403,255.403,0,LANDED,0.503,0.5,0.563,92.2
255.403,255.403,1,LANDED,1.503,0.5,0.562,91.2
255.503,255.503,0,LANDED,0.503,0.5,0.563,92.2
255.503,255.503,1,LANDED,1.503,0.5,0.562,91.2
255.603,255.603,0,LANDED,0.503,0.5,0.563,92.2
255.603,255.603,1,LANDED,1.503,0.5,0.562,91.2
255.703,255.703,0,LANDED,0.503,0.5,0.563,92.2
255.703,255.703,1,LANDED,1.503,0.5,0.562,91.2
255.803,255.803,0,LANDED,0.503,0.5,0.563,92.2
255.803,255.803,1,LANDED,1.503,0.5,0.562,91.2
255.903,255.903,0,LANDED,0.503,0.5,0.563,92.2
255.903,255.903,1,LANDED,1.503,0.5,0.562,91.2
256.003,256.003,0,LANDED,0.503,0.5,0.563,92.2
256.003,256.003,1,LANDED,1.503,0.5,0.562,91.2
256.103,256.103,0,LANDED,0.503,0.5,0.563,92.2
256.103,256.103,1,LANDED,1.503,0.5,0.562,91.2
256.203,256.203,0,LANDED,0.503,0.5,0.563,92.2
256.203,256.203,1,LANDED,1.503,0.5,0.562,91.2
256.303,256.303,0,LANDED,0.503,0.5,0.563,92.2
256.303,256.303,1,LANDED,1.503,0.5,0.562,91.2
256.403,256.403,0,LANDED,0.503,0.5,0.563,92.2
256.403,256.403,1,LANDED,1.503,0.5,0.562,91.2
256.504,256.504,0,LANDED,0.503,0.5,0.563,92.2
256.504,256.504,1,LANDED,1.503,0.5,0.562,91.2
256.603,256.603,0,LANDED,0.503,0.5,0.563,92.2
256.603,256.603,1,LANDED,1.503,0.5,0.562,91.2
256.703,256.703,0,LANDED,0.503,0.5,0.563,92.2
256.703,256.703,1,LANDED,1.503,0.5,0.562,91.2
256.803,256.803,0,LANDED,0.503,0.5,0.563,92.2
256.803,256.803,1,LANDED,1.503,0.5,0.562,91.2
256.903,256.903,0,LANDED,0.503,0.5,0.563,92.2
256.903,256.903,1,LANDED,1.503,0.5,0.562,91.2
257.003,257.003,0,LANDED,0.503,0.5,0.563,92.2
257.003,257.003,1,LANDED,1.503,0.5,0.562,91.2
