wall_time,sim_time,drone_id,state,x,y,z,battery_pct
105.405,105.405,0,IDLE,0.503,0.5,0.563,92.1
105.405,105.405,1,RTB,1.501,0.501,2.732,83.4
105.505,105.505,0,IDLE,0.503,0.5,0.563,92.1
105.505,105.505,1,RTB,1.501,0.501,2.733,83.3
105.605,105.605,0,IDLE,0.503,0.5,0.563,92.1
105.605,105.605,1,RTB,1.501,0.501,2.734,83.3
105.705,105.705,0,IDLE,0.503,0.5,0.563,92.1
105.705,105.705,1,RTB,1.501,0.501,2.736,83.3
105.805,105.805,0,IDLE,0.503,0.5,0.563,92.1
105.805,105.805,1,RTB,1.501,0.501,2.739,83.3
105.905,105.905,0,IDLE,0.503,0.5,0.563,92.1
105.905,105.905,1,RTB,1.501,0.501,2.741,83.3
106.005,106.005,0,IDLE,0.503,0.5,0.563,92.1
106.005,106.005,1,RTB,1.501,0.501,2.743,83.3
106.105,106.105,0,IDLE,0.503,0.5,0.563,92.1
106.105,106.105,1,RTB,1.501,0.501,2.744,83.3
106.205,106.205,0,IDLE,0.503,0.5,0.563,92.1
106.205,106.205,1,RTB,1.501,0.501,2.748,83.3
106.305,106.305,0,IDLE,0.503,0.5,0.563,92.1
106.305,106.305,1,RTB,1.501,0.501,2.749,83.3
106.405,106.405,0,IDLE,0.503,0.5,0.563,92.1
106.405,106.405,1,RTB,1.501,0.501,2.751,83.3
106.505,106.505,0,IDLE,0.503,0.5,0.563,92.1
106.505,106.505,1,RTB,1.501,0.501,2.751,83.2
106.605,106.605,0,IDLE,0.503,0.5,0.563,92.1
106.605,106.605,1,RTB,1.501,0.501,2.752,83.2
106.705,106.705,0,IDLE,0.503,0.5,0.563,92.1
106.705,106.705,1,RTB,1.501,0.501,2.753,83.2
106.805,106.805,0,IDLE,0.503,0.5,0.563,92.1
106.805,106.805,1,RTB,1.501,0.501,2.754,83.2
106.905,106.905,0,IDLE,0.503,0.5,0.563,92.1
106.905,106.905,1,RTB,1.501,0.501,2.756,83.2
107.005,107.005,0,IDLE,0.503,0.5,0.563,92.1
107.005,107.005,1,RTB,1.501,0.501,2.758,83.1
107.105,107.105,0,IDLE,0.503,0.5,0.563,92.1
107.105,107.105,1,RTB,1.501,0.501,2.761,83.1
107.205,107.205,0,IDLE,0.503,0.5,0.563,92.1
107.205,107.205,1,RTB,1.501,0.501,2.763,83.1
107.305,107.305,0,IDLE,0.503,0.5,0.563,92.1
107.305,107.305,1,RTB,1.501,0.501,2.764,83.1
107.405,107.405,0,IDLE,0.503,0.5,0.563,92.1
107.405,107.405,1,RTB,1.501,0.501,2.764,83.1
107.505,107.505,0,IDLE,0.503,0.5,0.563,92.1
107.505,107.505,1,RTB,1.501,0.501,2.766,83.0
107.605,107.605,0,IDLE,0.503,0.5,0.563,92.1
107.605,107.605,1,RTB,1.501,0.501,2.768,83.0
107.705,107.705,0,IDLE,0.503,0.5,0.563,92.1
107.705,107.705,1,RTB,1.501,0.501,2.769,83.0
107.805,107.805,0,IDLE,0.503,0.5,0.563,92.1
107.805,107.805,1,RTB,1.501,0.501,2.772,83.0
107.905,107.905,0,IDLE,0.503,0.5,0.563,92.1
107.905,107.905,1,RTB,1.501,0.501,2.772,83.0
108.005,108.005,0,IDLE,0.503,0.5,0.563,92.1
108.005,108.005,1,RTB,1.501,0.501,2.775,82.9
108.105,108.105,0,IDLE,0.503,0.5,0.563,92.1
108.105,108.105,1,RTB,1.501,0.501,2.777,82.9
108.205,108.205,0,IDLE,0.503,0.5,0.563,92.1
108.205,108.205,1,RTB,1.501,0.501,2.779,82.9
108.305,108.305,0,IDLE,0.503,0.5,0.563,92.1
108.305,108.305,1,RTB,1.501,0.501,2.779,82.9
108.405,108.405,0,IDLE,0.503,0.5,0.563,92.1
108.405,108.405,1,RTB,1.501,0.501,2.782,82.9
108.505,108.505,0,IDLE,0.503,0.5,0.563,92.1
108.505,108.505,1,RTB,1.501,0.501,2.784,82.8
108.605,108.605,0,IDLE,0.503,0.5,0.563,92.1
108.605,108.605,1,RTB,1.501,0.501,2.786,82.8
108.705,108.705,0,IDLE,0.503,0.5,0.563,92.1
108.705,108.705,1,RTB,1.501,0.501,2.788,82.8
108.805,108.805,0,IDLE,0.503,0.5,0.563,92.1
108.805,108.805,1,RTB,1.501,0.501,2.789,82.8
108.905,108.905,0,IDLE,0.503,0.5,0.563,92.1
108.905,108.905,1,RTB,1.501,0.501,2.79,82.8
109.005,109.005,0,IDLE,0.503,0.5,0.563,92.1
109.005,109.005,1,RTB,1.501,0.501,2.791,82.8
109.105,109.105,0,IDLE,0.503,0.5,0.563,92.1
109.105,109.105,1,RTB,1.501,0.501,2.792,82.8
109.205,109.205,0,IDLE,0.503,0.5,0.563,92.1
109.205,109.205,1,RTB,1.501,0.501,2.793,82.8
109.305,109.305,0,IDLE,0.503,0.5,0.563,92.1
109.305,109.305,1,RTB,1.501,0.501,2.794,82.8
109.405,109.405,0,IDLE,0.503,0.5,0.563,92.1
109.405,109.405,1,RTB,1.501,0.501,2.796,82.8
109.505,109.505,0,IDLE,0.503,0.5,0.563,92.1
109.505,109.505,1,RTB,1.501,0.501,2.797,82.7
109.605,109.605,0,IDLE,0.503,0.5,0.563,92.1
109.605,109.605,1,RTB,1.501,0.501,2.798,82.7
109.705,109.705,0,IDLE,0.503,0.5,0.563,92.1
109.705,109.705,1,RTB,1.501,0.501,2.799,82.7
109.805,109.805,0,IDLE,0.503,0.5,0.563,92.1
109.805,109.805,1,RTB,1.501,0.501,2.8,82.7
109.905,109.905,0,IDLE,0.503,0.5,0.563,92.1
109.905,109.905,1,RTB,1.501,0.501,2.802,82.7
110.005,110.005,0,IDLE,0.503,0.5,0.563,92.1
110.005,110.005,1,RTB,1.501,0.501,2.804,82.6
110.105,110.105,0,IDLE,0.503,0.5,0.563,92.1
110.105,110.105,1,RTB,1.501,0.501,2.805,82.6
110.205,110.205,0,IDLE,0.503,0.5,0.563,92.1
110.205,110.205,1,RTB,1.501,0.501,2.807,82.6
110.305,110.305,0,IDLE,0.503,0.5,0.563,92.1
110.305,110.305,1,RTB,1.501,0.501,2.809,82.6
110.405,110.405,0,IDLE,0.503,0.5,0.563,92.1
110.405,110.405,1,RTB,1.501,0.501,2.811,82.6
110.505,110.505,0,IDLE,0.503,0.5,0.563,92.1
110.505,110.505,1,RTB,1.501,0.501,2.812,82.5
110.605,110.605,0,IDLE,0.503,0.5,0.563,92.1
110.605,110.605,1,RTB,1.501,0.501,2.813,82.5
110.705,110.705,0,IDLE,0.503,0.5,0.563,92.1
110.705,110.705,1,RTB,1.501,0.501,2.815,82.5
110.805,110.805,0,IDLE,0.503,0.5,0.563,92.1
110.805,110.805,1,RTB,1.501,0.501,2.816,82.5
110.905,110.905,0,IDLE,0.503,0.5,0.563,92.1
110.905,110.905,1,RTB,1.501,0.501,2.818,82.5
111.005,111.005,0,IDLE,0.503,0.5,0.563,92.1
111.005,111.005,1,RTB,1.501,0.501,2.818,82.4
111.105,111.105,0,IDLE,0.503,0.5,0.563,92.1
111.105,111.105,1,RTB,1.501,0.501,2.82,82.4
111.205,111.205,0,IDLE,0.503,0.5,0.563,92.1
111.205,111.205,1,RTB,1.501,0.501,2.82,82.4
111.305,111.305,0,IDLE,0.503,0.5,0.563,92.1
111.305,111.305,1,RTB,1.501,0.501,2.822,82.4
111.405,111.405,0,IDLE,0.503,0.5,0.563,92.1
111.405,111.405,1,RTB,1.501,0.501,2.824,82.4
111.505,111.505,0,IDLE,0.503,0.5,0.563,92.1
111.505,111.505,1,RTB,1.501,0.501,2.824,82.3
111.605,111.605,0,IDLE,0.503,0.5,0.563,92.1
111.605,111.605,1,RTB,1.501,0.501,2.826,82.3
111.705,111.705,0,IDLE,0.503,0.5,0.563,92.1
111.705,111.705,1,RTB,1.501,0.501,2.827,82.3
111.805,111.805,0,IDLE,0.503,0.5,0.563,92.1
111.805,111.805,1,RTB,1.501,0.501,2.829,82.3
111.905,111.905,0,IDLE,0.503,0.5,0.563,92.1
111.905,111.905,1,RTB,1.501,0.501,2.83,82.3
112.005,112.005,0,IDLE,0.503,0.5,0.563,92.1
112.005,112.005,1,RTB,1.501,0.501,2.832,82.3
112.105,112.105,0,IDLE,0.503,0.5,0.563,92.1
112.105,112.105,1,RTB,1.501,0.501,2.833,82.3
112.205,112.205,0,IDLE,0.503,0.5,0.563,92.1
112.205,112.205,1,RTB,1.501,0.501,2.834,82.3
112.305,112.305,0,IDLE,0.503,0.5,0.563,92.1
112.305,112.305,1,RTB,1.501,0.501,2.836,82.3
112.405,112.405,0,IDLE,0.503,0.5,0.563,92.1
112.405,112.405,1,RTB,1.501,0.501,2.836,82.3
112.505,112.505,0,IDLE,0.503,0.5,0.563,92.1
112.505,112.505,1,RTB,1.501,0.501,2.838,82.2
112.605,112.605,0,IDLE,0.503,0.5,0.563,92.1
112.605,112.605,1,RTB,1.501,0.501,2.84,82.2
112.705,112.705,0,IDLE,0.503,0.5,0.563,92.1
112.705,112.705,1,RTB,1.501,0.501,2.841,82.2
112.805,112.805,0,IDLE,0.503,0.5,0.563,92.1
112.805,112.805,1,RTB,1.501,0.501,2.841,82.2
112.905,112.905,0,IDLE,0.503,0.5,0.563,92.1
112.905,112.905,1,RTB,1.501,0.501,2.843,82.2
113.005,113.005,0,IDLE,0.503,0.5,0.563,92.1
113.005,113.005,1,RTB,1.501,0.501,2.844,82.1
113.105,113.105,0,IDLE,0.503,0.5,0.563,92.1
113.105,113.105,1,RTB,1.501,0.501,2.845,82.1
113.205,113.205,0,IDLE,0.503,0.5,0.563,92.1
113.205,113.205,1,RTB,1.501,0.501,2.846,82.1
113.305,113.305,0,IDLE,0.503,0.5,0.563,92.1
113.305,113.305,1,RTB,1.501,0.501,2.846,82.1
113.405,113.405,0,IDLE,0.503,0.5,0.563,92.1
113.405,113.405,1,RTB,1.501,0.501,2.848,82.1
113.505,113.505,0,IDLE,0.503,0.5,0.563,92.1
113.505,113.505,1,RTB,1.501,0.501,2.849,82.0
113.605,113.605,0,IDLE,0.503,0.5,0.563,92.1
113.605,113.605,1,RTB,1.501,0.501,2.851,82.0
113.705,113.705,0,IDLE,0.503,0.5,0.563,92.1
113.705,113.705,1,LAND,1.501,0.501,2.851,82.0
113.805,113.805,0,IDLE,0.503,0.5,0.563,92.1
113.805,113.805,1,LAND,1.501,0.501,2.846,82.0
113.905,113.905,0,IDLE,0.503,0.5,0.563,92.1
113.905,113.905,1,LAND,1.501,0.501,2.843,82.0
114.005,114.005,0,IDLE,0.503,0.5,0.563,92.1
114.005,114.005,1,LAND,1.501,0.501,2.841,82.0
114.105,114.105,0,IDLE,0.503,0.5,0.563,92.1
114.105,114.105,1,LAND,1.501,0.501,2.84,82.0
114.205,114.205,0,IDLE,0.503,0.5,0.563,92.1
114.205,114.205,1,LAND,1.501,0.501,2.838,82.0
114.305,114.305,0,IDLE,0.503,0.5,0.563,92.1
114.305,114.305,1,LAND,1.501,0.501,2.835,82.0
114.405,114.405,0,IDLE,0.503,0.5,0.563,92.1
114.405,114.405,1,LAND,1.501,0.501,2.833,82.0
114.505,114.505,0,IDLE,0.503,0.5,0.563,92.1
114.505,114.505,1,LAND,1.501,0.501,2.83,82.0
114.605,114.605,0,IDLE,0.503,0.5,0.563,92.1
114.605,114.605,1,LAND,1.501,0.501,2.83,82.0
114.705,114.705,0,IDLE,0.503,0.5,0.563,92.1
114.705,114.705,1,LAND,1.501,0.501,2.825,82.0
114.805,114.805,0,IDLE,0.503,0.5,0.563,92.1
114.805,114.805,1,LAND,1.501,0.501,2.822,82.0
114.905,114.905,0,IDLE,0.503,0.5,0.563,92.1
114.905,114.905,1,LAND,1.501,0.501,2.82,82.0
115.005,115.005,0,IDLE,0.503,0.5,0.563,92.1
115.005,115.005,1,LAND,1.501,0.501,2.819,82.0
115.105,115.105,0,IDLE,0.503,0.5,0.563,92.1
115.105,115.105,1,LAND,1.501,0.501,2.817,82.0
115.205,115.205,0,IDLE,0.503,0.5,0.563,92.1
115.205,115.205,1,LAND,1.501,0.501,2.816,82.0
115.305,115.305,0,IDLE,0.503,0.5,0.563,92.1
115.305,115.305,1,LAND,1.501,0.501,2.812,82.0
115.405,115.405,0,IDLE,0.503,0.5,0.563,92.1
115.405,115.405,1,LAND,1.501,0.501,2.809,82.0
115.505,115.505,0,IDLE,0.503,0.5,0.563,92.1
115.505,115.505,1,LAND,1.501,0.501,2.808,82.0
115.605,115.605,0,IDLE,0.503,0.5,0.563,92.1
115.605,115.605,1,LAND,1.501,0.501,2.803,82.0
115.705,115.705,0,IDLE,0.503,0.5,0.563,92.1
115.705,115.705,1,LAND,1.501,0.501,2.8,82.0
115.805,115.805,0,IDLE,0.503,0.5,0.563,92.1
115.805,115.805,1,LAND,1.501,0.501,2.798,82.0
115.905,115.905,0,IDLE,0.503,0.5,0.563,92.1
115.905,115.905,1,LAND,1.501,0.5,2.795,82.0
116.005,116.005,0,IDLE,0.503,0.5,0.563,92.1
116.005,116.005,1,LAND,1.501,0.5,2.795,82.0
116.105,116.105,0,IDLE,0.503,0.5,0.563,92.1
116.105,116.105,1,LAND,1.501,0.5,2.79,82.0
116.205,116.205,0,IDLE,0.503,0.5,0.563,92.1
116.205,116.205,1,LAND,1.501,0.5,2.788,82.0
116.305,116.305,0,IDLE,0.503,0.5,0.563,92.1
116.305,116.305,1,LAND,1.501,0.5,2.785,82.0
116.405,116.405,0,IDLE,0.503,0.5,0.563,92.1
116.405,116.405,1,LAND,1.501,0.5,2.784,82.0
116.505,116.505,0,IDLE,0.503,0.5,0.563,92.1
116.505,116.505,1,LAND,1.501,0.5,2.779,82.0
116.605,116.605,0,IDLE,0.503,0.5,0.563,92.1
116.605,116.605,1,LAND,1.501,0.5,2.776,82.0
116.705,116.705,0,IDLE,0.503,0.5,0.563,92.1
116.705,116.705,1,LAND,1.501,0.5,2.772,82.0
116.805,116.805,0,IDLE,0.503,0.5,0.563,92.1
116.805,116.805,1,LAND,1.5,0.5,2.771,82.0
116.905,116.905,0,IDLE,0.503,0.5,0.563,92.1
116.905,116.905,1,LAND,1.5,0.5,2.771,82.0
117.005,117.005,0,IDLE,0.503,0.5,0.563,92.1
117.005,117.005,1,LAND,1.5,0.5,2.766,82.0
117.105,117.105,0,IDLE,0.503,0.5,0.563,92.1
117.105,117.105,1,LAND,1.5,0.5,2.763,82.0
117.205,117.205,0,IDLE,0.503,0.5,0.563,92.1
117.205,117.205,1,LAND,1.5,0.5,2.76,82.0
117.305,117.305,0,IDLE,0.503,0.5,0.563,92.1
117.305,117.305,1,LAND,1.5,0.5,2.758,82.0
117.405,117.405,0,IDLE,0.503,0.5,0.563,92.1
117.405,117.405,1,LAND,1.5,0.5,2.753,82.0
117.505,117.505,0,IDLE,0.503,0.5,0.563,92.1
117.505,117.505,1,LAND,1.5,0.5,2.75,82.0
117.605,117.605,0,IDLE,0.503,0.5,0.563,92.1
117.605,117.605,1,LAND,1.5,0.5,2.748,82.0
117.705,117.705,0,IDLE,0.503,0.5,0.563,92.1
117.705,117.705,1,LAND,1.5,0.5,2.745,82.0
117.805,117.805,0,IDLE,0.503,0.5,0.563,92.1
117.805,117.805,1,LAND,1.5,0.5,2.744,82.0
117.905,117.905,0,IDLE,0.503,0.5,0.563,92.1
117.905,117.905,1,LAND,1.5,0.5,2.739,82.0
118.005,118.005,0,IDLE,0.503,0.5,0.563,92.1
118.005,118.005,1,LAND,1.5,0.5,2.736,82.0
118.105,118.105,0,IDLE,0.503,0.5,0.563,92.1
118.105,118.105,1,LAND,1.5,0.5,2.732,82.0
118.205,118.205,0,IDLE,0.503,0.5,0.563,92.1
118.205,118.205,1,LAND,1.5,0.5,2.731,82.0
118.305,118.305,0,IDLE,0.503,0.5,0.563,92.1
118.305,118.305,1,LAND,1.5,0.5,2.726,82.0
118.405,118.405,0,IDLE,0.503,0.5,0.563,92.1
118.405,118.405,1,LAND,1.5,0.5,2.723,82.0
118.505,118.505,0,IDLE,0.503,0.5,0.563,92.1
118.505,118.505,1,LAND,1.5,0.5,2.72,82.0
118.605,118.605,0,IDLE,0.503,0.5,0.563,92.1
118.605,118.605,1,LAND,1.5,0.5,2.716,82.0
118.705,118.705,0,IDLE,0.503,0.5,0.563,92.1
118.705,118.705,1,LAND,1.5,0.5,2.715,82.0
118.805,118.805,0,IDLE,0.503,0.5,0.563,92.1
118.805,118.805,1,LAND,1.5,0.5,2.71,82.0
118.905,118.905,0,IDLE,0.503,0.5,0.563,92.1
118.905,118.905,1,LAND,1.5,0.5,2.708,82.0
119.005,119.005,0,IDLE,0.503,0.5,0.563,92.1
119.005,119.005,1,LAND,1.5,0.5,2.705,82.0
119.105,119.105,0,IDLE,0.503,0.5,0.563,92.1
119.105,119.105,1,LAND,1.5,0.5,2.704,82.0
119.205,119.205,0,IDLE,0.503,0.5,0.563,92.1
119.205,119.205,1,LAND,1.5,0.5,2.7,82.0
119.305,119.305,0,IDLE,0.503,0.5,0.563,92.1
119.305,119.305,1,LAND,1.5,0.5,2.697,82.0
119.405,119.405,0,IDLE,0.503,0.5,0.563,92.1
119.405,119.405,1,LAND,1.5,0.5,2.696,82.0
119.505,119.505,0,IDLE,0.503,0.5,0.563,92.1
119.505,119.505,1,LAND,1.5,0.5,2.694,82.0
119.605,119.605,0,IDLE,0.503,0.5,0.563,92.1
119.605,119.605,1,LAND,1.5,0.5,2.694,82.0
119.705,119.705,0,IDLE,0.503,0.5,0.563,92.1
119.705,119.705,1,LAND,1.5,0.5,2.689,82.0
119.805,119.805,0,IDLE,0.503,0.5,0.563,92.1
119.805,119.805,1,LAND,1.5,0.5,2.686,82.0
119.905,119.905,0,IDLE,0.503,0.5,0.563,92.1
119.905,119.905,1,LAND,1.5,0.5,2.684,82.0
120.005,120.005,0,IDLE,0.503,0.5,0.563,92.1
120.005,120.005,1,LAND,1.5,0.5,2.684,82.0
120.105,120.105,0,IDLE,0.503,0.5,0.563,92.1
120.105,120.105,1,LAND,1.5,0.5,2.68,82.0
120.205,120.205,0,IDLE,0.503,0.5,0.563,92.1
120.205,120.205,1,LAND,1.5,0.5,2.676,82.0
120.305,120.305,0,IDLE,0.503,0.5,0.563,92.1
120.305,120.305,1,LAND,1.5,0.5,2.673,82.0
120.405,120.405,0,IDLE,0.503,0.5,0.563,92.1
120.405,120.405,1,LAND,1.5,0.5,2.67,82.0
120.505,120.505,0,IDLE,0.503,0.5,0.563,92.1
120.505,120.505,1,LAND,1.5,0.5,2.668,82.0
120.605,120.605,0,IDLE,0.503,0.5,0.563,92.1
120.605,120.605,1,LAND,1.5,0.5,2.665,82.0
120.705,120.705,0,IDLE,0.503,0.5,0.563,92.1
120.705,120.705,1,LAND,1.5,0.5,2.662,82.0
120.805,120.805,0,IDLE,0.503,0.5,0.563,92.1
120.805,120.805,1,LAND,1.5,0.5,2.659,82.0
120.905,120.905,0,IDLE,0.503,0.5,0.563,92.1
120.905,120.905,1,LAND,1.5,0.5,2.657,82.0
121.005,121.005,0,IDLE,0.503,0.5,0.563,92.1
121.005,121.005,1,LAND,1.5,0.5,2.652,82.0
121.105,121.105,0,IDLE,0.503,0.5,0.563,92.1
121.105,121.105,1,LAND,1.5,0.5,2.649,82.0
121.205,121.205,0,IDLE,0.503,0.5,0.563,92.1
121.205,121.205,1,LAND,1.5,0.5,2.648,82.0
121.305,121.305,0,IDLE,0.503,0.5,0.563,92.1
121.305,121.305,1,LAND,1.5,0.5,2.644,82.0
121.405,121.405,0,IDLE,0.503,0.5,0.563,92.1
121.405,121.405,1,LAND,1.5,0.5,2.644,82.0
121.505,121.505,0,IDLE,0.503,0.5,0.563,92.1
121.505,121.505,1,LAND,1.5,0.5,2.64,82.0
121.605,121.605,0,IDLE,0.503,0.5,0.563,92.1
121.605,121.605,1,LAND,1.5,0.5,2.636,82.0
121.705,121.705,0,IDLE,0.503,0.5,0.563,92.1
121.705,121.705,1,LAND,1.5,0.5,2.633,82.0
121.805,121.805,0,IDLE,0.503,0.5,0.563,92.1
121.805,121.805,1,LAND,1.5,0.5,2.632,82.0
121.905,121.905,0,IDLE,0.503,0.5,0.563,92.1
121.905,121.905,1,LAND,1.5,0.5,2.627,82.0
122.005,122.005,0,IDLE,0.503,0.5,0.563,92.1
122.005,122.005,1,LAND,1.5,0.5,2.625,82.0
122.105,122.105,0,IDLE,0.503,0.5,0.563,92.1
122.105,122.105,1,LAND,1.5,0.5,2.622,82.0
122.205,122.205,0,IDLE,0.503,0.5,0.563,92.1
122.205,122.205,1,LAND,1.5,0.5,2.62,82.0
122.305,122.305,0,IDLE,0.503,0.5,0.563,92.1
122.305,122.305,1,LAND,1.5,0.5,2.619,82.0
122.405,122.405,0,IDLE,0.503,0.5,0.563,92.1
122.405,122.405,1,LAND,1.5,0.5,2.616,82.0
122.505,122.505,0,IDLE,0.503,0.5,0.563,92.1
122.505,122.505,1,LAND,1.5,0.5,2.612,82.0
122.605,122.605,0,IDLE,0.503,0.5,0.563,92.1
122.605,122.605,1,LAND,1.5,0.5,2.609,82.0
122.705,122.705,0,IDLE,0.503,0.5,0.563,92.1
122.705,122.705,1,LAND,1.5,0.5,2.608,82.0
122.805,122.805,0,IDLE,0.503,0.5,0.563,92.1
122.805,122.805,1,LAND,1.5,0.5,2.604,82.0
122.905,122.905,0,IDLE,0.503,0.5,0.563,92.1
122.905,122.905,1,LAND,1.5,0.5,2.603,82.0
123.005,123.005,0,IDLE,0.503,0.5,0.563,92.1
123.005,123.005,1,LAND,1.5,0.5,2.6,82.0
123.105,123.105,0,IDLE,0.503,0.5,0.563,92.1
123.105,123.105,1,LAND,1.5,0.5,2.598,82.0
123.205,123.205,0,IDLE,0.503,0.5,0.563,92.1
123.205,123.205,1,LAND,1.5,0.5,2.596,82.0
123.305,123.305,0,IDLE,0.503,0.5,0.563,92.1
123.305,123.305,1,LAND,1.5,0.5,2.592,82.0
123.405,123.405,0,IDLE,0.503,0.5,0.563,92.1
123.405,123.405,1,LAND,1.5,0.5,2.588,82.0
123.505,123.505,0,IDLE,0.503,0.5,0.563,92.1
123.505,123.505,1,LAND,1.5,0.5,2.585,82.0
123.605,123.605,0,IDLE,0.503,0.5,0.563,92.1
123.605,123.605,1,LAND,1.5,0.5,2.584,82.0
123.705,123.705,0,IDLE,0.503,0.5,0.563,92.1
123.705,123.705,1,LAND,1.5,0.5,2.579,82.0
123.805,123.805,0,IDLE,0.503,0.5,0.563,92.1
123.805,123.805,1,LAND,1.5,0.5,2.576,82.0
123.905,123.905,0,IDLE,0.503,0.5,0.563,92.1
123.905,123.905,1,LAND,1.5,0.5,2.572,82.0
124.005,124.005,0,IDLE,0.503,0.5,0.563,92.1
124.005,124.005,1,LAND,1.5,0.5,2.571,82.0
124.105,124.105,0,IDLE,0.503,0.5,0.563,92.1
124.105,124.105,1,LAND,1.5,0.5,2.571,82.0
124.205,124.205,0,IDLE,0.503,0.5,0.563,92.1
124.205,124.205,1,LAND,1.5,0.5,2.566,82.0
124.305,124.305,0,IDLE,0.503,0.5,0.563,92.1
124.305,124.305,1,LAND,1.5,0.5,2.561,82.0
124.405,124.405,0,IDLE,0.503,0.5,0.563,92.1
124.405,124.405,1,LAND,1.5,0.5,2.558,82.0
124.505,124.505,0,IDLE,0.503,0.5,0.563,92.1
124.505,124.505,1,LAND,1.5,0.5,2.556,82.0
124.605,124.605,0,IDLE,0.503,0.5,0.563,92.1
124.605,124.605,1,LAND,1.5,0.5,2.553,82.0
124.705,124.705,0,IDLE,0.503,0.5,0.563,92.1
124.705,124.705,1,LAND,1.5,0.5,2.55,82.0
124.805,124.805,0,IDLE,0.503,0.5,0.563,92.1
124.805,124.805,1,LAND,1.5,0.5,2.548,82.0
124.905,124.905,0,IDLE,0.503,0.5,0.563,92.1
124.905,124.905,1,LAND,1.5,0.5,2.545,82.0
125.005,125.005,0,IDLE,0.503,0.5,0.563,92.1
125.005,125.005,1,LAND,1.5,0.5,2.544,82.0
125.105,125.105,0,IDLE,0.503,0.5,0.563,92.1
125.105,125.105,1,LAND,1.5,0.5,2.539,82.0
125.205,125.205,0,IDLE,0.503,0.5,0.563,92.1
125.205,125.205,1,LAND,1.5,0.5,2.536,82.0
125.305,125.305,0,IDLE,0.503,0.5,0.563,92.1
125.305,125.305,1,LAND,1.5,0.5,2.532,82.0
125.405,125.405,0,IDLE,0.503,0.5,0.563,92.1
125.405,125.405,1,LAND,1.5,0.5,2.531,82.0
125.505,125.505,0,IDLE,0.503,0.5,0.563,92.1
125.505,125.505,1,LAND,1.5,0.5,2.528,82.0
125.605,125.605,0,IDLE,0.503,0.5,0.563,92.1
125.605,125.605,1,LAND,1.5,0.5,2.524,82.0
125.705,125.705,0,IDLE,0.503,0.5,0.563,92.1
125.705,125.705,1,LAND,1.5,0.5,2.523,82.0
125.805,125.805,0,IDLE,0.503,0.5,0.563,92.1
125.805,125.805,1,LAND,1.5,0.5,2.52,82.0
125.905,125.905,0,IDLE,0.503,0.5,0.563,92.1
125.905,125.905,1,LAND,1.5,0.5,2.518,82.0
126.005,126.005,0,IDLE,0.503,0.5,0.563,92.1
126.005,126.005,1,LAND,1.5,0.5,2.515,82.0
126.105,126.105,0,IDLE,0.503,0.5,0.563,92.1
126.105,126.105,1,LAND,1.5,0.5,2.513,82.0
126.205,126.205,0,IDLE,0.503,0.5,0.563,92.1
126.205,126.205,1,LAND,1.5,0.5,2.512,82.0
126.305,126.305,0,IDLE,0.503,0.5,0.563,92.1
126.305,126.305,1,LAND,1.5,0.5,2.51,82.0
126.405,126.405,0,IDLE,0.503,0.5,0.563,92.1
126.405,126.405,1,LAND,1.5,0.5,2.505,82.0
126.505,126.505,0,IDLE,0.503,0.5,0.563,92.1
126.505,126.505,1,LAND,1.5,0.5,2.504,82.0
126.605,126.605,0,IDLE,0.503,0.5,0.563,92.1
126.605,126.605,1,LAND,1.5,0.5,2.502,82.0
126.705,126.705,0,IDLE,0.503,0.5,0.563,92.1
126.705,126.705,1,LAND,1.5,0.5,2.5,82.0
126.805,126.805,0,IDLE,0.503,0.5,0.563,92.1
126.805,126.805,1,LAND,1.5,0.5,2.499,82.0
126.905,126.905,0,IDLE,0.503,0.5,0.563,92.1
126.905,126.905,1,LAND,1.5,0.5,2.496,82.0
127.005,127.005,0,IDLE,0.503,0.5,0.563,92.1
127.005,127.005,1,LAND,1.5,0.5,2.494,82.0
127.105,127.105,0,IDLE,0.503,0.5,0.563,92.1
127.105,127.105,1,LAND,1.5,0.5,2.492,82.0
127.205,127.205,0,IDLE,0.503,0.5,0.563,92.1
127.205,127.205,1,LAND,1.5,0.5,2.492,82.0
127.305,127.305,0,IDLE,0.503,0.5,0.563,92.1
127.305,127.305,1,LAND,1.5,0.5,2.489,82.0
127.405,127.405,0,IDLE,0.503,0.5,0.563,92.1
127.405,127.405,1,LAND,1.5,0.5,2.486,82.0
127.505,127.505,0,IDLE,0.503,0.5,0.563,92.1
127.505,127.505,1,LAND,1.5,0.5,2.484,82.0
127.605,127.605,0,IDLE,0.503,0.5,0.563,92.1
127.605,127.605,1,LAND,1.5,0.5,2.483,82.0
127.705,127.705,0,IDLE,0.503,0.5,0.563,92.1
127.705,127.705,1,LAND,1.5,0.5,2.481,82.0
127.805,127.805,0,IDLE,0.503,0.5,0.563,92.1
127.805,127.805,1,LAND,1.5,0.5,2.478,82.0
127.905,127.905,0,IDLE,0.503,0.5,0.563,92.1
127.905,127.905,1,LAND,1.5,0.5,2.475,82.0
128.005,128.005,0,IDLE,0.503,0.5,0.563,92.1
128.005,128.005,1,LAND,1.5,0.5,2.472,82.0
128.105,128.105,0,IDLE,0.503,0.5,0.563,92.1
128.105,128.105,1,LAND,1.5,0.5,2.472,82.0
128.205,128.205,0,IDLE,0.503,0.5,0.563,92.1
128.205,128.205,1,LAND,1.5,0.5,2.467,82.0
