ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1779786885.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786886.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786886.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786887.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786887.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786888.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786888.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786889.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786889.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786890.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786890.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786891.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786891.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786892.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786892.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786893.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786893.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786894.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786894.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786895.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786895.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786896.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786896.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786897.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786897.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786898.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786898.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786899.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786899.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786900.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786900.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786901.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786901.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786902.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786902.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786903.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786903.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786904.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786904.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786905.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786905.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786906.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786906.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786907.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786907.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786908.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786908.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786909.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786909.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786910.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786910.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786911.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786911.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786912.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786912.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786913.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786913.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786914.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786914.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786915.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786915.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786916.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786916.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786917.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786917.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786918.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786918.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786919.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786919.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786920.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786920.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786921.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786921.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786922.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786922.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786923.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786923.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786924.489,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786924.989,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786925.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786925.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786926.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786926.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786927.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786927.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786928.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786928.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786929.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786929.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786930.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786930.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786931.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786931.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786932.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786932.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786933.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786933.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786934.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786934.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786935.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786935.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786936.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786936.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786937.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786937.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786938.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786938.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786939.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786939.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786940.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786940.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786941.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786941.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786942.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786942.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786943.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786943.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786944.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786944.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786945.489,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786945.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786946.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786946.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786947.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786947.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786948.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786948.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786949.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786949.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786950.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786950.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786951.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786951.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786952.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786952.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786953.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786953.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786954.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786954.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786955.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786955.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786956.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786956.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786957.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786957.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786958.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786958.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786959.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786959.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786960.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786960.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786961.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786961.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786962.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786962.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786963.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786963.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786964.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786964.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786965.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786965.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786966.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786966.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786967.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786967.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786968.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786968.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786969.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786969.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786970.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786970.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786971.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786971.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786972.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786972.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786973.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786973.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786974.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786974.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786975.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786975.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786976.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786976.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786977.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786977.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786978.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786978.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786979.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786979.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786980.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786980.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786981.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786981.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786982.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786982.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786983.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786983.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786984.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786984.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786985.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786985.989,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786986.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786986.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786987.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786987.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786988.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786988.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786989.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786989.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786990.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786990.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786991.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786991.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786992.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786992.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786993.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786993.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786994.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786994.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786995.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786995.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786996.489,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786996.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786997.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786997.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786998.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786998.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786999.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786999.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787000.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787000.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787001.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787001.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787002.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787002.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787003.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
